812.6388545282243, 0.9145159701895804
812.6508459158565, 0.9072012237338647
815.1010861220609, 0.8998964701011758
815.1130775096933, 0.8925817236454601
817.5713119743191, 0.8804004723756275
820.0335435681554, 0.8657809722872228
820.0455349557878, 0.8584662258315071
822.495775161992, 0.8511614721988183
822.5077665496244, 0.8438467257431025
827.4442211249298, 0.8072929791105776
827.460209641773, 0.7975399838362899
829.9224412356095, 0.7829204837478854
829.9384297524525, 0.7731674884735976
832.4006613462893, 0.758547988385193
832.4166498631323, 0.7487949931109052
832.4286412507647, 0.7414802466551895
834.8868757153903, 0.7292989953853568
834.9028642322335, 0.7195460001110692
837.36509582607, 0.7049265000226645
837.381084342913, 0.6951735047483769
837.3930757305454, 0.6878587582926612
842.3295303058508, 0.6513050116601362
842.3415216934832, 0.6439902652044205
844.7917618996873, 0.6366855115717316
844.8037532873198, 0.6293707651160159
847.2539934935241, 0.622066011483327
847.2659848811563, 0.6147512650276112
849.7162250873607, 0.6074465113949225
849.7282164749931, 0.6001317649392066
852.1864509396187, 0.587950513669374
857.126902644135, 0.5489585182182771
857.1388940317674, 0.5416437717625614
859.5891342379714, 0.5343390181298726
859.6011256256038, 0.5270242716741568
862.051365831808, 0.519719518041468
862.0633572194404, 0.5124047715857523
864.5135974256448, 0.5051000179530634
866.9758290194811, 0.49048051786465885
871.9082864655759, 0.4563650200507058
874.3625238009909, 0.4466220175994451
876.8247553948274, 0.43200251751104035
879.2789927302424, 0.42225951505977966
881.7332300656574, 0.41251651260851885
884.195461659494, 0.39789701252011433
886.6496989949092, 0.3881540100688535
889.1079334595347, 0.3759727587990209
891.5661679241605, 0.3637915075291882
894.0244023887865, 0.3516102562593556
896.4826368534123, 0.3394290049895229
901.4071000410854, 0.31019000481271375
903.8613373765004, 0.30044700236145294
906.3155747119154, 0.29070399991019225
908.7698120473303, 0.28096099745893144
911.2240493827455, 0.27121799500767074
916.1405183119969, 0.24685549246800542
919.813880056698, 0.23711748642825803
923.4872418013988, 0.22737948038851086
925.941479136814, 0.21763647793725016
930.8499538076439, 0.19815047303472866
933.3001940138481, 0.19084571940203965
936.9775528877599, 0.17866946454372057
940.64691750325, 0.17136970732254508
943.1011548386653, 0.1616267048712844
946.774516583366, 0.15188869883153722
951.6709998665638, 0.13971744038473144
955.3403644820539, 0.13241768316355607
959.0137262267551, 0.12267967712380878
963.9062123807419, 0.11294666749557492
967.5715798670212, 0.10808515909297156
974.9103090980016, 0.09348564465062081
983.4641656090573, 0.08132937543835539
988.3566517630443, 0.07159636581012152
993.2411436586096, 0.06673985381903158
1003.0141245789512, 0.05458858101827979
1007.9026136037273, 0.04729382020861794
1012.7871054992929, 0.042437308217528
1017.6755945240689, 0.035142547407866154
1029.8828271337716, 0.02543951624871288
1034.7673190293372, 0.02058300425762294
1040.8709353341883, 0.015731488678046412
1046.9745516390396, 0.010879973098470108
